1,3540834906516785; 0,4543776274307032
2,7226208795373346; 0,4536352803748493
3,863068703608718; 0,45488155645402006
5,45969565730865; 0,4544751620803774
6,486098698972892; 0,4552066719529341
8,196770435079966; 0,4553692297023912
9,67935260637276; 0,4551253930782056
10,81980043044414; 0,4551253930782056
12,986651296179765; 0,4553285902650269
14,469233467472563; 0,4543938832056489
15,495636509136801; 0,453174700084721
17,43439781005815; 0,4509314031422137
18,91697998135095; 0,45008610284503703
20,285517370236605; 0,4503705789065868
21,54000997671512; 0,4543938832056489
22,680457800786506; 0,45493032377885717
24,61921910170785; 0,4551253930782056
25,987756490593505; 0,4537707451660635
27,356293879479168; 0,4544182668680674
28,724831268364824; 0,45443452264301315
30,09336865725048; 0,45488155645402006
31,461906046136136; 0,4552473113902984
32,83044343502179; 0,4554505085771197
34,19898082390745; 0,4556943452013053
35,56751821279311; 0,45593818182549084
36,93605560167877; 0,45589754238812663
38,30459299056442; 0,45626329732440496
39,67313037945008; 0,456425855073862
41,041667768335735; 0,45577562407603384
42,41020515722139; 0,455491148014484
43,778742546107054; 0,4555724268892125
45,14727993499271; 0,4564664945112263
46,515817323878366; 0,4565884128233191
47,88435471276402; 0,4564123085947406
49,25289210164968; 0,45650713394859055
50,621429490535334; 0,4563445761991335
51,98996687942099; 0,4563039367617692
53,358504268306646; 0,45597882126285516
54,7270416571923; 0,45540986913975545
56,09557904607797; 0,45455644095510594
57,46411643496363; 0,4544751620803774
58,91411438271152; 0,45369720713654726
60,14935267527714; 0,4539948778206179
62,25399729606342; 0,4550034747661128
63,584519757480024; 0,4528495845858069
64,64893772661333; 0,45029742791933114
65,90343033309185; 0,44561576473496806
67,15792293957035; 0,4403001263277225
68,29837076364174; 0,4361061363917305
69,21072902289885; 0,4331800969015036
70,23713206456308; 0,43049789403546224
71,67409632289304; 0,4279132258190951
72,86016205992726; 0,4264014387491445
74,57083379603434; 0,42407686293190866
75,93937118491999; 0,42214648965710616
77,30790857380565; 0,4198910008833896
78,44835639787703; 0,4174526346415338
79,47475943954127; 0,41494111741242234
80,7292520460198; 0,41019849507201284
82,09778943490545; 0,4060329527421759
83,58037160619824; 0,40343202875086304
84,83486421267676; 0,4026192400035778
86,88767029600525; 0,4020096484431138
88,37025246729804; 0,4013187780079214
89,51070029136943; 0,40089612785933304
91,44946159229077; 0,40014023432435775
92,81799898117643; 0,40001831601226495
94,18653637006209; 0,39965256107598657
96,0112528885763; 0,39904296951552265
97,26574549505482; 0,39871785401660853
98,74832766634762; 0,3981082624561446
100,8011337496761; 0,39733611314622364
102,16967113856175; 0,3969703582099452
103,53820852744741; 0,39660460327366687
105,02079069874021; 0,3964217258055277
106,16123852281159; 0,39631199932464417
107,87191025891866; 0,3958730934011101
109,24044764780432; 0,3958730934011101
110,60898503668999; 0,3958730934011101
112,0459492950199; 0,3967021379233411
113,117970249647; 0,39843337795505873
114,94268676816124; 0,40074982588482166
116,31122415704688; 0,4025176414101671
117,67976154593255; 0,4037165048124129
119,11672580426246; 0,4036758653750486
120,18874675888956; 0,40343202875086304
122,01346327740377; 0,403269471001406
123,40480962277088; 0,40343202875086304
124,75053805517511; 0,40566719780589755
126,57525457368932; 0,4097717809796881
127,94379196257496; 0,41208822890945107
129,31232935146062; 0,4119663105973583
130,7949115227534; 0,40860136518359735
131,85932949188668; 0,4054640006190762
132,84771760608191; 0,402993122827329
134,558389342189; 0,40180645125629255
135,8128819486675; 0,40324915128272387
137,2954641199603; 0,4038384231245057
138,77804629125308; 0,4038587428431878
139,91849411532445; 0,4034807960757002
141,85725541624583; 0,4021315667552066
143,22579280513145; 0,40001831601226495
144,59433019401712; 0,3990023300781584
146,41904671253133; 0,3998151188254436
147,67353931900988; 0,401725172381564
149,15612149030267; 0,40302563437722044
151,20892757363112; 0,40635806824109
152,69150974492396; 0,4073334147378323
153,94600235140246; 0,4073334147378323
155,99880843473096; 0,4073334147378323
157,48139060602375; 0,40749597248728936
158,73588321250224; 0,40814620348511754
160,56059973101645; 0,4107471274764304
161,47295799027358; 0,41208822890945107
163,0695849439735; 0,41574577827223475
164,17201784057585; 0,41814350507672626
165,35048059211624; 0,4212321023164103
167,40328667544475; 0,4217197755647814
168,77182406433042; 0,42007387835152876
170,1403614532161; 0,41777775014044793
172,19316753654454; 0,4146078740260354
173,67574970783733; 0,41424211908975705
174,8161975319087; 0,41445344416405117
176,75495883283008; 0,41448595571394264
177,93342158437048; 0,41342933034247176
179,26394404578713; 0,4104626514148806
181,31675012911558; 0,40948730491813823
182,57124273559413; 0,40822748235984607
183,9397801244798; 0,4060166969672302
185,87854142540112; 0,40538272174434764
187,13303403187962; 0,4045699329970624
188,6156162031724; 0,40509824568279784
190,09819837446526; 0,4068457414894612
191,23864619853663; 0,4081136919352262
192,94931793464366; 0,40859323729612446
194,2038105411222; 0,4085525978587602
195,686392712415; 0,4085525978587602
197,96728836055775; 0,4085525978587602
200,02009444388625; 0,4085525978587602
201,38863183277192; 0,4088573936389922
202,75716922165753; 0,41034073310278774
204,23975139295038; 0,41227110637759024
205,26615443461458; 0,413002616250147
207,09087095312879; 0,41342933034247176
208,45940834201446; 0,41428275852712126
209,82794573090013; 0,415786417709599
211,31052790219292; 0,41733071632944096
212,4509757262643; 0,41806222620199773
214,16164746237138; 0,4180215867646335
215,53018485125705; 0,417635512109673
216,89872224014266; 0,41586769658432754
218,72343875865687; 0,4141608402150285
219,97793136513542; 0,4143437176831677
221,4605135364282; 0,4146078740260354
222,943095707721; 0,41330741203037896
224,19758831419955; 0,411925671159994
225,79421526789946; 0,410218814790695
227,04870787437795; 0,4097108218236417
228,53129004567074; 0,40969050210495955
230,0138722169636; 0,4095279443555025
231,15432004103496; 0,4095279443555025
232,864991777142; 0,4095279443555025
234,11948438362055; 0,4094669851994561
235,60206655491334; 0,4087964344829458
236,7425143789847; 0,4068457414894612
237,76891742064896; 0,4044561425724425
239,70767872157035; 0,40428545693551254
241,09902506693737; 0,406796974164624
242,44475349934163; 0,408064924610389
244,26947001785584; 0,4084306795466674
245,5239626243344; 0,4096498626675953
247,00654479562718; 0,4113567190368943
248,48912696691997; 0,41281973878200784
249,58395687802846; 0,41313672639344906
