0,3000000000000007; 0,09796955334190233
0,3999999999999986; 0,09796955334190233
0,5000000000000036; 0,09796955334190233
0,6000000000000014; 0,09796955334190233
0,6999999999999993; 0,09883582369323052
0,8000000000000007; 0,09883582369323052
0,8999999999999986; 0,09883582369323052
1,0000000000000036; 0,09840268851756642
1,1000000000000014; 0,09840268851756642
1,1999999999999993; 0,09840268851756642
1,3000000000000007; 0,09796955334190233
1,3999999999999986; 0,09796955334190233
1,5; 0,09796955334190233
1,6000000000000014; 0,09796955334190233
1,6999999999999993; 0,09753641816623823
1,8000000000000007; 0,09753641816623823
1,9000000000000021; 0,09753641816623823
2; 0,09537074228791775
2,1000000000000014; 0,09537074228791775
2,1999999999999993; 0,09537074228791775
3,400000000000002; 0,09320506640959728
3,5; 0,09320506640959728
3,6000000000000014; 0,09320506640959728
3,7000000000000064; 0,09320506640959728
3,8000000000000043; 0,09320506640959728
3,900000000000002; 0,09320506640959728
4; 0,09320506640959728
4,100000000000001; 0,09320506640959728
4,200000000000006; 0,09320506640959728
4,300000000000004; 0,09320506640959728
4,400000000000002; 0,09320506640959728
4,5; 0,09320506640959728
4,600000000000001; 0,09320506640959728
4,699999999999999; 0,09320506640959728
4,799999999999997; 0,09320506640959728
4,900000000000002; 0,09320506640959728
5; 0,09277193123393318
5,099999999999998; 0,09277193123393318
5,199999999999996; 0,09277193123393318
5,299999999999997; 0,09277193123393318
5,699999999999996; 0,09710328299057414
5,799999999999997; 0,09710328299057414
5,899999999999995; 0,09710328299057414
5,999999999999993; 0,09537074228791775
6,099999999999998; 0,09537074228791775
6,199999999999996; 0,09537074228791775
6,299999999999994; 0,09537074228791775
6,3999999999999915; 0,09580387746358185
6,499999999999993; 0,09580387746358185
6,599999999999998; 0,09580387746358185
6,699999999999996; 0,09883582369323052
6,799999999999994; 0,09883582369323052
6,8999999999999915; 0,09883582369323052
6,999999999999993; 0,09883582369323052
7,099999999999991; 0,09970209404455871
7,199999999999989; 0,09970209404455871
7,299999999999994; 0,09970209404455871
7,3999999999999915; 0,10100149957155102
7,499999999999989; 0,10100149957155102
7,599999999999987; 0,10100149957155102
7,699999999999989; 0,10360031062553557
7,799999999999994; 0,10360031062553557
7,8999999999999915; 0,10360031062553557
7,999999999999989; 0,10360031062553557
8,099999999999987; 0,11096360861182522
8,199999999999989; 0,11096360861182522
8,299999999999986; 0,11096360861182522
8,399999999999984; 0,11096360861182522
