0,5164029217858861; 192,07855564906373
0,9960364135967836; 189,03170530454452
1,6195599529509437; 186,3038968809173
1,9553033972185716; 184,3896453555649
2,626790285753824; 178,74260335577532
2,818643682478182; 180,52923811277088
3,0872384378922817; 175,7180859457185
3,7011693074102254; 173,91868951188724
3,805318294203449; 171,14029015509004
4,577299819118128; 176,03074702819274
5,40866453825701; 180,27400457605722
5,40866453825701; 182,6189626946139
5,984224728430082; 185,44248369450872
7,135345108776232; 184,67678308436777
8,09461209239802; 182,18825610140965
8,574245584208914; 177,68976501683147
8,766098980933272; 175,23314222596255
9,149805774381985; 171,70772900010522
9,773329313736149; 167,1135253392594
9,917219361279418; 169,745621186619
10,58870624981467; 172,2660523616663
11,068339741625564; 175,9350344519251
11,739826630160817; 178,42356143488325
12,027606725247352; 182,11168604039557
12,890947010506963; 184,15036391489588
14,022882051180673; 184,67678308436777
14,329847485939645; 182,76253155901537
15,097261072837078; 178,89574347780348
15,289114469561433; 177,90033268462025
15,385041167923614; 174,14839969492954
15,960601358096685; 172,52128589837997
16,823941643356296; 174,85029192089206
17,49542853189155; 178,2161841863034
19,9895226893082; 180,6249506890385
20,085449387670376; 179,12545366084578
20,85286297456781; 175,80741768356827
21,390052485396016; 172,96156374921102
21,812129958189598; 170,60703437302757
22,25978788387977; 175,58408833894384
22,550335570469795; 178,34821428571428
22,771396941811386; 181,67778902798233
23,078362376570357; 185,59562381653691
23,749849265105613; 190,87895802650957
24,306224115606252; 188,88813644014306
24,594004210692784; 185,44248369450872
24,594004210692784; 183,71965732169156
24,881784305779323; 181,80540579633916
25,169564400865855; 178,2640404744372
25,64919789267675; 175,10552545760572
25,84105128940111; 170,25608826004628
25,93697798776329; 172,68080685882603
26,704391574660722; 176,19026798863877
27,403286091299453; 181,69601999489043
28,23921874845558; 185,63390884704398
29,33278310978442; 186,13161424363562
30,157752715699157; 184,29393277929728
30,25367941406134; 182,69872317483694
30,63738620751005; 178,1683278981696
31,097834359648513; 173,8038344203661
31,733691331649243; 168,67910962249408
31,826877267201073; 172,31071823059122
32,36406677802927; 172,32986074584474
32,55592017475364; 177,2590584236272
33,035553666564525; 182,09254352514202
33,1314803649267; 184,16631601094048
33,8136257755022; 188,31386098253734
33,898893951824135; 190,942766410688
34,474454141997214; 188,88813644014306
34,66630753872157; 185,15534596570586
34,9540876338081; 183,52823216915633
35,24186772889465; 181,167321954555
35,433721125619; 178,42356143488325
36,10520801415424; 175,42456737849778
37,16040169613822; 175,29695061014098
38,08129800041513; 176,8283518304229
38,50337547320872; 178,74260335577532
38,695228869933075; 181,9011183726068
39,0789356633818; 183,65584893751316
39,63850807049451; 187,22911845150432
40,37394609127121; 185,49033998264255
40,48586057269375; 182,4434896381233
40,80561623390102; 181,23113033873344
41,09339632898755; 178,51927401115086
41,28524972571191; 175,58408833894384
41,57302982079845; 173,28698650852095
41,860809915884985; 171,37273498316853
42,468345672178785; 173,76554938985905
43,01193029623113; 177,01977698295815
43,49156378804203; 178,74260335577532
44,35490407330164; 182,12444771723122
45,569975585889225; 183,65584893751316
46,24146247442448; 182,63491479065854
46,36936473890739; 181,23113033873344
46,71470085301124; 176,98149195245108
47,136778325804826; 173,71769310172525
47,5588557985984; 171,23873737639386
47,80826521434007; 167,8792259494004
48,44138142353046; 171,96615295602777
48,7248322147651; 173,92857142857144
48,959385594686225; 176,7645434462445
49,43901908649711; 181,53741058278985
49,43901908649711; 178,74260335577532
49,822725879945835; 183,4644237849779
51,069772958654156; 186,87817233852303
52,02903994227594; 187,1653100673259
52,41274673572467; 183,86322618609302
52,79645352917338; 181,9968309488744
53,372013719346455; 178,1204716100358
53,65979381443299; 176,25407637281717
54,42720740133042; 173,42098411529562
55,38647438495221; 171,2291661187671
56,04425745943573; 170,0737785909651
56,57718120805369; 172,32142857142858
56,63352146366053; 174,72267515253526
56,921301558747075; 176,8283518304229
57,40093505055796; 181,32684291500107
58,552055430904105; 181,9968309488744
59,990955906336794; 186,3038968809173
59,990955906336794; 184,67678308436777
60; 181,96428571428572
60,01493758092734; 189,22313045707975
60,18280930306115; 192,46140595413422
60,42947795599247; 195,97086708394698
60,48977473782013; 199,03366952451086
60,79034505935495; 202,00075938880707
60,88627175771714; 205,25498698190617
61,110100720562215; 208,79635230380813
61,238002985045114; 211,61987330370295
61,42985638176948; 215,3622350357669
61,52578308013166; 218,90360035766884
61,52578308013166; 221,43041237113403
61,90948987358037; 223,41644832868712
62,1972699686669; 228,51314301493792
62,48505006375345; 233,68162213338945
62,580976762115625; 237,94083177729854
62,86875685720216; 240,38150247212286
62,92357211340912; 244,31939132427638
63,444317047375236; 249,64169422601515
63,4826877267201; 254,75753142751947
63,78538975266298; 260,1195626446455
64,21173063427267; 255,02552664106878
64,30765733263485; 250,71846070902586
64,40358403099702; 248,29374211024614
64,40358403099702; 245,61378997475276
64,40358403099702; 243,50811329686513
64,40358403099702; 253,78126314958973
64,59543742772138; 239,23295155691142
64,69136412608356; 234,38351435935198
64,931180871989; 229,27884362507888
64,97914422117009; 225,45034057437408
64,97914422117009; 221,36660398695562
64,97914422117009; 232,91592152324847
65,07507091953228; 227,74744240479697
65,26692431625663; 217,81726261703136
65,41766627082576; 212,73424115596163
65,45877771298099; 208,79635230380813
65,55470441134317; 206,75448401009888
65,74655780806752; 202,5431306543236
65,87446007255043; 199,99079528718704
66,74419547103419; 205,73354986324426
67,31336054798312; 209,05158584052177
67,56916507694892; 211,66772959183675
68,43250536220853; 216,48526259730698
69,19991894910596; 221,2772722491058
69,87140583764122; 224,87606511676836
70,15918593272775; 221,6856459078477
70,59770798238343; 217,79333447296443
71,02252621798736; 213,67769369345677
71,182404048591; 211,9867715127288
71,72142073462611; 209,0698168074299
71,7899398048848; 206,7863882021881
72,46142669342005; 213,29484338838628
72,46142669342005; 210,5191786766253
72,74920678850658; 218,46332250683778
72,74920678850658; 215,01766976120345
73,48993288590604; 221,33928571428572
73,85236381967164; 224,9478495489691
74,57181405738798; 224,11036450662738
75,43515434264759; 218,65474765937302
75,72293443773412; 217,1042039238376
76,2984946279072; 220,60090337681464
76,75894278004566; 225,33548548285293
77,1042788941495; 229,4319837471071
77,86072942980555; 234,0918188888221
78,1211018967886; 230,95381370976224
78,69666208696168; 230,23596938775512
78,79258878532386; 227,10935856301285
79,08036888041039; 221,3027956027772
79,11234444653113; 225,0036818851252
79,99167251485109; 220,06650815932045
80,42334265748089; 216,35764582895013
81,2866829427405; 214,01268771039344
81,82387245356871; 212,2802900799495
82,24594992636229; 216,97977757468965
82,24594992636229; 214,15625657479487
82,53373002144883; 218,84617281190827
83,20521690998409; 223,77537048969072
83,30114360834627; 228,16219690195666
83,81275266627787; 232,0864125289291
84,35633729033023; 228,57695139911635
84,74004408377894; 226,1203286082474
85,31560427395202; 222,57896328634547
85,73128663352145; 217,34667578371557
86,46672465429816; 215,87908294761203
