1,3694097104877798; 0,26447750126491
2,8498859411963515; 0,2645183394281293
4,102596597949759; 0,2643141486120326
6,152486763546243; 0,26464085391778736
7,632962994254818; 0,26443666310169067
8,771790864030642; 0,26440399257111513
10,480032668694378; 0,26443666310169067
11,732743325447785; 0,26429372953042296
13,21321955615636; 0,26435498677525193
15,490875295708008; 0,26415079595915525
16,971351526416584; 0,26447750126491
18,22406218316999; 0,26439582493847125
20,04618677481131; 0,26419163412237456
21,412780218542302; 0,26441624402008096
22,779373662273294; 0,2643141486120326
24,601498253914613; 0,2643141486120326
25,85420891066802; 0,26435498677525193
27,33468514137659; 0,26435498677525193
28,815161372085164; 0,2642324722855939
29,953989241860988; 0,2641099577959359
31,66223104652473; 0,2643141486120326
32,91494170327814; 0,26447750126491
34,39541793398671; 0,26435498677525193
35,87589416469528; 0,26441624402008096
37,01472203447111; 0,26440399257111513
38,95072941309001; 0,26435498677525193
40,317322856821; 0,26447750126491
41,68391630055199; 0,26439582493847125
43,506040892193305; 0,26460001575456804
44,75875154894671; 0,2645183394281293
46,23922777965529; 0,2645183394281293
47,5570143146816; 0,2652300902728093
48,85853188013969; 0,26469802734629444
50,56677368480343; 0,26455917759134867
51,81948434155684; 0,26443666310169067
53,29996057226541; 0,2643141486120326
55,122085163906725; 0,26447750126491
56,37479582066013; 0,26453875850973896
57,85527205136871; 0,26443666310169067
59,33574828207728; 0,26500839738676146
60,47457615185311; 0,26474703314215764
62,410583530472; 0,2640691196327165
63,89105976118058; 0,26370157616374246
65,14377041793398; 0,2640282814694972
66,96589500957532; 0,26427331044881325
68,21860566632873; 0,26427331044881325
69,69908189703727; 0,2642324722855939
71,74897206263378; 0,2660293514672451
73,22944829334236; 0,26786706881211564
74,48215895009577; 0,26860215575006385
76,53204911569225; 0,27035819676849565
78,01252534640082; 0,27235926676624356
79,15135321617663; 0,2725389546844087
81,08736059479554; 0,2725226194191209
82,45395403852652; 0,2737886024789207
83,82054748225752; 0,27587134880310726
85,870437647854; 0,2765655975778361
87,35091387856258; 0,27603470145598463
88,48974174833839; 0,2766064357410555
90,4257491269573; 0,27868918206524207
91,67845978371071; 0,27971013614572565
93,15893601441928; 0,27979181247216434
94,9810606060606; 0,279750974308945
96,233771262814; 0,27973055522733536
97,71424749352258; 0,2795467834928483
99,10361749464909; 0,27944877190112183
100,33355159400699; 0,27930175451353223
102,26955897262587; 0,2792200781870935
103,63615241635688; 0,27875043931007104
105,00274586008786; 0,2792200781870935
106,82487045172917; 0,28015935594113844
108,07758110848258; 0,2803635467572352
109,55805733919115; 0,2810986336951834
111,03853356989973; 0,2816295298170349
112,17736143967556; 0,2820460790818722
113,88560324433931; 0,28265048389751846
115,13831390109272; 0,28254838848947017
116,61879013180129; 0,2825688075710798
118,09926636250984; 0,2823646167549831
119,23809423228568; 0,2824381254487779
120,94633603694942; 0,2824462930814218
122,19904669370283; 0,2825688075710798
123,6795229244114; 0,2834264089986861
125,15999915511998; 0,28193581604117995
126,29882702489579; 0,28057590520597575
128,00706882955953; 0,28007767961469976
129,25977948631294; 0,28093528104230603
130,7402557170215; 0,28216042593888635
132,790145882618; 0,2832222181825893
134,27062211332657; 0,2828138365503959
135,52333277007997; 0,28142533900093814
137,57322293567645; 0,2786483439020227
139,05369916638503; 0,2795467834928483
140,19252703616087; 0,2806739167977022
142,12853441477975; 0,2820379114492283
143,38124507153316; 0,28142533900093814
144,86172130224173; 0,2811803100216221
146,9116114678382; 0,28122114818484145
148,3920876985468; 0,28167036798025424
149,6447983553002; 0,28216042593888635
151,46692294694154; 0,2822421022653251
152,71963360369494; 0,28216042593888635
154,20010983440352; 0,2824871312446411
156,25; 0,2822012641021057
157,61659344373098; 0,2824258739998121
158,98318688746198; 0,28252796940786046
160,8053114791033; 0,2811394718584027
162,0580221358567; 0,27985306971699336
163,53849836656528; 0,27934259267675154
165,3606229582066; 0,2811394718584027
166,61333361496; 0,2816295298170349
168,09380984566857; 0,281997073286009
169,46040328939955; 0,2829159319584442
170,82699673313056; 0,2832222181825893
172,64912132477187; 0,28211958777566704
174,01571476850287; 0,2804043849204545
175,38230821223385; 0,2790567255342161
176,86278444294243; 0,278382895841097
177,88772952574067; 0,2781378668617809
179,70985411738198; 0,2792609163503129
181,07644756111299; 0,2796080407376773
182,44304100484396; 0,2795467834928483
183,92351723555254; 0,2791792400238742
185,06234510532838; 0,2787136849631736
186,77058690999212; 0,27971013614572565
188,1371803537231; 0,28107821461357374
189,50377379745407; 0,2820379114492283
191,3258983890954; 0,28265048389751846
192,57860904584882; 0,28267090297912817
194,0590852765574; 0,2824871312446411
195,53956150726597; 0,28254838848947017
196,67838937704178; 0,2826341486322308
198,38663118170552; 0,28260964573429914
199,63934183845893; 0,2823237785917637
201,1198180691675; 0,2822012641021057
202,60029429987608; 0,2824871312446411
203,62523938267432; 0,28267090297912817
205,44736397431564; 0,28265048389751846
206,70007463106904; 0,28240545491820246
208,18055086177762; 0,2818745587963509
209,6610270924862; 0,2806902520629899
210,68597217528443; 0,28015935594113844
212,50809676692575; 0,2795467834928483
213,76080742367915; 0,27962845981928697
215,24128365438773; 0,28191539695957024
216,7217598850963; 0,2823646167549831
217,74670496789454; 0,2818745587963509
219,56882955953586; 0,2802818704307965
220,93542300326686; 0,2794242690031903
222,30201644699784; 0,27913840186065486
224,35190661259435; 0,27934259267675154
225,71850005632533; 0,27985306971699336
227,0850935000563; 0,2794242690031903
228,90721809169764; 0,27934259267675154
230,27381153542865; 0,2791792400238742
231,6404049791596; 0,2792200781870935
233,12088120986817; 0,2803431276756255
234,25970907964404; 0,28121298055219757
235,96795088430775; 0,28265048389751846
237,33454432803876; 0,2824871312446411
238,7011377717697; 0,2824871312446411
240,18161400247828; 0,282180845020496
241,20655908527652; 0,281997073286009
243,02868367691786; 0,2824462930814218
244,39527712064887; 0,2823646167549831
245,76187056437988; 0,2822421022653251
247,2423467950884; 0,281997073286009
248,49505745184183; 0,28167036798025424
249,4061197476625; 0,28015935594113844
