1,624483199959343; 0,17189824362702005
2,9121128926270003; 0,17076374332273986
5,620946432860912; 0,16847826086956522
7,554648090319482; 0,16847826086956522
8,38638001441268; 0,1698369565217391
9,587073288568583; 0,16610556198864018
11,691035389525354; 0,16286069883021162
12,889766322513104; 0,1639567414970586
14,044600305811876; 0,16641803029278518
15,524943131915649; 0,16757175941578195
16,281517470988767; 0,1702637940361079
18,282589456326534; 0,17353269321793224
19,576805816178883; 0,17537865981472714
21,56699917700515; 0,17372498140509837
22,856328654752716; 0,1733596338494827
24,618857051436976; 0,17483063848130365
25,90689044306111; 0,17387881195483126
27,903797954953077; 0,17526328690242746
29,192532507922678; 0,17462873588477923
31,415447693503708; 0,17213860386097773
32,704713429310786; 0,17174441307728716
34,937508615668875; 0,17372498140509837
36,109297955139866; 0,17324426093718304
38,224255540832374; 0,17497485462167825
39,3974259556808; 0,17511907076205285
41,271439006294415; 0,17396534163905605
42,44269716292794; 0,17324426093718304
44,55329904935316; 0,17300390070322536
45,84460452725614; 0,17353269321793224
47,83855866257173; 0,17358076526472377
49,242651962965354; 0,17207450779858904
50,648515872817214; 0,1713694511123132
52,05561920928986; 0,1712252349719386
53,46410362113994; 0,17170595543985392
54,873650398664964; 0,17266739637568462
56,19520294499905; 0,1717196903103658
57,68737900705652; 0,1721626398843735
58,861505551012414; 0,1727395044458719
60,62381085090493; 0,17410955777943063
61,98955080470813; 0,17527173913043476
62,51616741550603; 0,18125626873577205
62,83929858275282; 0,18478260869565213
63,048936719056144; 0,18881960409764012
63,47690010755342; 0,19141549462438298
63,642629152845785; 0,195645834742038
64,43902095741606; 0,20220286192440323
64,51079438241577; 0,1992993102981946
65,47744091005372; 0,19444403357224962
66,05568654692956; 0,1907424859693015
66,75043120372054; 0,18668520522009602
67,7989223829567; 0,18348360690377982
69,90495609697963; 0,18117614865778617
70,83813810585663; 0,17886869041179254
72,23387412960729; 0,17358076526472377
73,28253528735145; 0,17045608222327405
74,4443383894779; 0,16545658935695448
75,14125027224578; 0,16237997836229628
75,83416766007585; 0,1574958584082764
76,64885340156879; 0,15464037882885928
78,04437695218446; 0,14925630958820746
79,09665015322346; 0,14776607613766987
81,08369891165188; 0,14468946514301168
82,25097319700433; 0,14216568268645613
84,36056583603833; 0,1414686380079789
85,53240829379308; 0,1410119535634593
87,64221340596208; 0,14041105297856513
88,57592659767654; 0,13834395496652915
89,50305312220631; 0,13329639005341806
90,67048676241002; 0,13084471566704983
92,55119271677582; 0,13271952549191965
93,84827746395054; 0,13586343735208598
95,83485878148194; 0,13257530935154505
97,12308339892759; 0,13171001250929742
98,88374203202393; 0,13233494911758736
100,29403246552143; 0,1336328943809588
102,63729243476091; 0,13252723730475352
103,80467295668085; 0,1300515268949895
105,68447590022298; 0,1315177243221313
106,98000959351226; 0,13395978429914124
109,21514198435524; 0,13699793765636623
110,38905605517611; 0,13747865812428153
112,5045448237061; 0,13944961204273446
113,85613955366257; 0,1407235212827101
115,78385518914497; 0,13733444198390693
116,95383850696855; 0,13603649672053553
119,06826490982358; 0,13752673017107306
120,00930842469522; 0,13877660338765296
120,60688911685516; 0,14382416830076405
121,20064529258529; 0,14714113952937993
121,76480699594181; 0,1522299090540266
